100.00,108.00,128.00,251.00,261.00,317.00,59.00, 0.00,103.00
77.00,121.00,324.00,192.00,41.00,99.00,79.00, 0.00,252.00
98.00,72.00,219.00,94.00,50.00,48.00,34.00, 0.00,198.00
93.00,56.00,145.00,125.00,99.00,48.00,24.00, 0.00,144.00
90.00,74.00,284.00,154.00, 0.00,63.00,28.00, 0.00,230.00
14.00,39.00,206.00,73.00,10.00, 8.00,27.00, 0.00,204.00
138.00,166.00,506.00,251.00,14.00,49.00,184.00, 0.00,468.00
40.00,105.00,303.00,98.00,58.00,51.00,27.00, 0.00,178.00
24.00,125.00,350.00,208.00,82.00,49.00,67.00, 0.00,444.00
69.00,97.00,356.00,106.00,12.00,68.00,43.00, 0.00,300.00
126.00,119.00,244.00,118.00,78.00,79.00,30.00, 0.00,237.00
139.00,59.00,293.00,150.00,46.00,66.00,28.00, 0.00,243.00
151.00,161.00,421.00,292.00,306.00,258.00,194.00, 0.00,331.00
15.00,65.00,250.00,87.00,33.00,29.00,25.00, 0.00,351.00
112.00,144.00,376.00,170.00,69.00,133.00,67.00, 0.00,352.00
95.00,75.00,226.00,119.00,57.00,126.00,68.00, 0.00,175.00
72.00,53.00,189.00,51.00,10.00,58.00,45.00, 0.00,154.00
101.00,133.00,580.00,132.00,81.00,76.00,44.00, 0.00,499.00
29.00,104.00,321.00,131.00,56.00,52.00,35.00, 0.00,347.00
101.00,104.00,299.00,105.00,19.00,77.00,37.00, 0.00,250.00
71.00,78.00,340.00,157.00,88.00,61.00,33.00, 0.00,361.00
40.00,65.00,370.00,109.00, 7.00,33.00,42.00, 0.00,408.00
28.00,47.00,70.00,49.00, 7.00,21.00,19.00, 0.00,54.00
90.00,65.00,307.00,124.00,76.00,78.00,58.00, 0.00,236.00
19.00,49.00,120.00,51.00, 6.00,36.00,35.00, 0.00,90.00
15.00,89.00,235.00,80.00,11.00,58.00,34.00, 0.00,276.00
120.00,124.00,239.00,98.00,28.00,71.00,37.00, 0.00,235.00
105.00,75.00,397.00,111.00,71.00,42.00,28.00, 0.00,350.00
 9.00,38.00,195.00,64.00,14.00,18.00,24.00, 0.00,111.00
58.00,71.00,262.00,111.00,37.00,43.00,26.00, 0.00,133.00
30.00,13.00,78.00,37.00,31.00,16.00, 4.00, 0.00,61.00
31.00,30.00,81.00,25.00, 5.00,17.00,12.00, 0.00,44.00
17.00,59.00,200.00,40.00, 5.00,36.00,19.00, 0.00,169.00
37.00,99.00,326.00,57.00,27.00,60.00,28.00, 0.00,210.00
34.00,97.00,570.00,201.00,18.00,37.00,53.00, 0.00,542.00
103.00,71.00,257.00,116.00,57.00,41.00,25.00, 0.00,207.00
22.00,99.00,441.00,202.00,105.00,114.00,32.00, 0.00,192.00
76.00,46.00,146.00,55.00,41.00,42.00,20.00, 0.00,133.00
71.00,147.00,560.00,161.00,97.00,140.00,90.00, 0.00,408.00
49.00,131.00,457.00,129.00,55.00,51.00,33.00, 0.00,496.00
13.00,61.00,253.00,65.00,41.00,42.00,18.00, 0.00,156.00
81.00,105.00,422.00,70.00,99.00,54.00,26.00, 0.00,420.00
31.00,65.00,332.00,89.00, 8.00,42.00,36.00, 0.00,329.00
25.00,78.00,233.00,73.00,54.00,49.00,27.00, 0.00,214.00
45.00,86.00,393.00,60.00,32.00,50.00,16.00, 0.00,442.00
108.00,84.00,313.00,78.00,116.00,33.00,26.00, 0.00,325.00
105.00,121.00,389.00,132.00,77.00,65.00,65.00, 0.00,334.00
37.00,66.00,387.00,96.00,47.00,56.00,50.00, 2.00,389.00
16.00,55.00,169.00,45.00,13.00,46.00,46.00, 0.00,149.00
27.00,49.00,160.00,16.00,15.00,35.00,22.00, 0.00,99.00
31.00,73.00,311.00,79.00,98.00,60.00,25.00, 0.00,375.00
127.00,168.00,495.00,211.00,36.00,117.00,94.00, 0.00,473.00
33.00,167.00,518.00,275.00,73.00,131.00,72.00, 0.00,343.00
 8.00,24.00,237.00,19.00,34.00,14.00,16.00, 0.00,132.00
34.00,87.00,222.00,36.00, 9.00,28.00,45.00, 0.00,138.00
25.00,79.00,355.00,41.00,48.00,39.00,18.00, 0.00,381.00
90.00,69.00,205.00,27.00,76.00,57.00,27.00, 0.00,172.00
241.00,137.00,409.00,109.00,222.00,61.00,70.00, 0.00,373.00
35.00,59.00,313.00,50.00,33.00,24.00,15.00, 0.00,265.00
40.00,69.00,431.00,96.00,41.00,12.00,10.00, 0.00,390.00
29.00,74.00,265.00,73.00, 5.00,64.00,24.00, 0.00,221.00
66.00,194.00,480.00,168.00,100.00,176.00,58.00, 0.00,427.00
123.00,95.00,357.00,212.00,21.00,104.00,69.00, 0.00,333.00
41.00,105.00,321.00,104.00,45.00,57.00,45.00, 0.00,219.00
 3.00,11.00,93.00, 6.00,13.00, 4.00, 1.00, 0.00,42.00
25.00,67.00,290.00,41.00,18.00,29.00,44.00, 0.00,332.00
41.00,49.00,284.00,72.00,124.00,76.00,30.00, 0.00,270.00
68.00,68.00,171.00,93.00, 6.00,47.00,71.00, 0.00,176.00
39.00,54.00,282.00,73.00,71.00,43.00,22.00, 0.00,305.00
 4.00,19.00,180.00, 6.00, 3.00, 6.00, 5.00, 0.00,77.00
119.00,178.00,411.00,144.00,115.00,106.00,114.00, 0.00,337.00
 6.00,60.00,265.00,63.00,80.00,32.00,28.00, 0.00,293.00
11.00,70.00,312.00,77.00,86.00,30.00,48.00, 0.00,312.00
98.00,172.00,490.00,318.00,119.00,208.00,97.00, 0.00,461.00
82.00,66.00,355.00,68.00,67.00,20.00,37.00, 0.00,349.00
141.00,84.00,478.00,111.00,63.00,106.00,28.00, 0.00,463.00
15.00,37.00,228.00,39.00,99.00,20.00,20.00, 0.00,206.00
89.00,138.00,341.00,138.00,146.00,113.00,58.00, 0.00,294.00
45.00,142.00,278.00,220.00,71.00,117.00,19.00, 0.00,292.00
13.00,103.00,541.00,78.00,123.00,34.00,48.00, 0.00,540.00
20.00,40.00,253.00,46.00,64.00,20.00,22.00, 0.00,226.00
14.00,40.00,151.00,23.00,28.00,18.00, 7.00, 0.00,170.00
 2.00,80.00,334.00,126.00,22.00,65.00, 4.00, 0.00,319.00
128.00,87.00,256.00,84.00,87.00,89.00,68.00, 0.00,203.00
129.00,192.00,444.00,147.00,56.00,53.00,35.00, 0.00,405.00
18.00,55.00,192.00,81.00, 1.00,39.00, 7.00, 0.00,187.00
12.00,96.00,215.00,93.00,13.00,119.00,24.00, 0.00,195.00
71.00,109.00,487.00,75.00,92.00,38.00,22.00, 0.00,466.00
97.00,42.00,180.00,56.00,61.00,107.00,52.00, 0.00,169.00
55.00,98.00,477.00,68.00,25.00,52.00,22.00, 0.00,264.00
13.00,40.00,91.00,33.00,28.00,18.00, 6.00, 0.00,107.00
52.00,31.00,285.00,46.00,42.00,33.00, 7.00, 0.00,300.00
35.00,42.00,207.00,49.00,19.00,53.00,23.00, 0.00,219.00
90.00,89.00,283.00,92.00,79.00,71.00,70.00, 0.00,187.00
60.00,94.00,206.00,102.00,61.00,78.00,31.00, 0.00,217.00
96.00,69.00,402.00,90.00,215.00,41.00,18.00, 0.00,377.00
102.00,187.00,508.00,123.00,299.00,94.00,63.00, 0.00,485.00
15.00,119.00,436.00,104.00,95.00,72.00, 2.00, 0.00,352.00
69.00,43.00,358.00,33.00,95.00,34.00, 9.00, 0.00,321.00
52.00,89.00,321.00,72.00,171.00,131.00,40.00, 0.00,246.00
36.00,33.00,311.00,22.00,22.00,29.00,11.00, 0.00,265.00
129.00,83.00,324.00,87.00,62.00,73.00,47.00, 0.00,262.00
35.00,72.00,238.00,102.00,23.00,89.00,42.00, 0.00,167.00
130.00,76.00,256.00,65.00,112.00,75.00,46.00, 0.00,275.00
127.00,58.00,264.00,102.00,68.00,64.00,38.00, 0.00,215.00
44.00,74.00,210.00,101.00,161.00,109.00,51.00, 0.00,223.00
41.00,49.00,562.00,66.00,76.00,41.00,15.00, 0.00,532.00
102.00,73.00,205.00,67.00,99.00,82.00,82.00, 0.00,154.00
64.00,51.00,298.00,39.00,40.00,38.00,56.00, 0.00,319.00
37.00,92.00,225.00,126.00,47.00,147.00,66.00, 0.00,252.00
143.00,191.00,292.00,203.00,305.00,166.00,40.00, 0.00,291.00
20.00,85.00,411.00,101.00,64.00,63.00, 4.00, 0.00,253.00
130.00,165.00,344.00,173.00,227.00,184.00,54.00, 0.00,272.00
145.00,120.00,358.00,76.00,31.00,51.00,111.00, 1.00,312.00
 1.00,36.00,223.00,24.00,14.00,13.00, 0.00, 0.00,37.00
79.00,151.00,330.00,186.00,103.00,135.00,34.00, 0.00,354.00
24.00,43.00,455.00,55.00,57.00,47.00,22.00, 0.00,530.00
51.00,35.00,195.00,22.00, 8.00,15.00, 0.00, 0.00, 2.00
23.00,78.00,392.00,70.00,174.00,44.00, 6.00, 0.00,467.00
38.00,165.00,443.00,75.00,60.00,53.00,23.00, 0.00,509.00
227.00,253.00,287.00,280.00,533.00,243.00,89.00, 0.00,322.00
99.00,81.00,249.00,76.00,155.00,98.00,21.00, 0.00,146.00
24.00,53.00,235.00,59.00,140.00,29.00, 2.00, 0.00,120.00
46.00,77.00,168.00,114.00,158.00,57.00,15.00, 0.00,117.00
72.00,164.00,376.00,90.00,101.00,79.00,30.00, 3.00,338.00
169.00,185.00,308.00,132.00,167.00,78.00,31.00, 0.00,340.00
200.00,141.00,642.00,127.00,90.00,187.00,127.00, 0.00,628.00
25.00,45.00,122.00,60.00,180.00,10.00, 1.00, 0.00,80.00
126.00,163.00,307.00,113.00,245.00,92.00,82.00, 3.00,330.00
32.00,31.00,311.00,33.00,169.00,24.00,20.00, 0.00,285.00
29.00,148.00,224.00,223.00,268.00,132.00,27.00, 0.00,189.00
47.00,30.00,147.00,36.00,166.00,40.00, 0.00, 0.00,185.00
24.00,39.00,339.00,41.00,178.00,27.00,19.00, 0.00,450.00
137.00,136.00,464.00,81.00,167.00,118.00,65.00, 2.00,347.00
136.00,105.00,417.00,215.00,257.00,89.00,103.00, 0.00,393.00
151.00,151.00,268.00,165.00,339.00,65.00,47.00, 0.00,260.00
114.00,100.00,463.00,49.00,246.00,27.00,19.00, 0.00,354.00
48.00,58.00,69.00,79.00,183.00,36.00,19.00, 0.00,360.00
137.00,102.00,226.00,91.00,153.00,81.00,58.00, 0.00,194.00
69.00,159.00,288.00,229.00,324.00,143.00,29.00, 0.00,270.00
58.00,75.00,578.00,38.00,164.00,70.00,27.00, 0.00,406.00
75.00,115.00,274.00,115.00,145.00,36.00,37.00, 0.00,142.00
 8.00,44.00,93.00,31.00, 8.00, 7.00, 0.00, 0.00,55.00
106.00,108.00,246.00,52.00,155.00,41.00,22.00, 1.00,229.00
65.00,53.00,490.00,46.00,72.00,13.00,41.00, 0.00,608.00
96.00,52.00,179.00,36.00,25.00,31.00,26.00, 3.00,300.00
74.00,88.00,194.00,87.00,147.00,45.00,22.00, 0.00,184.00
52.00,43.00,382.00,25.00,69.00,52.00,22.00, 0.00,337.00
11.00,41.00,148.00,16.00,43.00,30.00, 4.00, 0.00,148.00
33.00,19.00,108.00,85.00,73.00,24.00, 5.00, 0.00,93.00
100.00,112.00,348.00,64.00,238.00,77.00,36.00, 0.00,364.00
46.00,97.00,176.00,92.00,90.00,42.00,13.00, 1.00,132.00
 6.00,43.00,161.00,33.00,79.00,15.00, 6.00, 0.00,157.00
86.00,111.00,283.00,66.00,119.00,47.00,11.00, 1.00,238.00
66.00,86.00,275.00,83.00,168.00,37.00,33.00, 0.00,268.00
62.00,25.00,419.00,31.00,41.00,26.00,29.00, 0.00,531.00
65.00,68.00,139.00,60.00,51.00,49.00,45.00, 0.00,171.00
26.00,20.00,118.00, 0.00, 1.00, 2.00, 3.00, 0.00,204.00
52.00,39.00,330.00,18.00,48.00,40.00,63.00, 8.00,354.00
60.00,101.00,294.00,46.00,77.00,58.00,46.00, 0.00,267.00
19.00,35.00,258.00,42.00,89.00,28.00,10.00, 0.00,333.00
11.00,28.00,267.00,17.00,27.00, 7.00,24.00, 0.00,291.00
17.00,52.00,300.00,64.00,136.00,27.00,21.00, 0.00,199.00
 8.00,16.00,248.00,36.00,36.00,17.00,25.00, 0.00,275.00
86.00,77.00,241.00,84.00,83.00,64.00,77.00, 0.00,244.00
217.00,117.00,425.00,80.00,164.00,52.00,22.00, 0.00,417.00
55.00,85.00,161.00,40.00,145.00,62.00,24.00, 1.00,234.00
57.00,54.00,281.00,73.00,115.00,104.00,26.00, 0.00,275.00
60.00,70.00,365.00,65.00,77.00,36.00, 6.00, 0.00,337.00
69.00,54.00,157.00,51.00,74.00,34.00,21.00, 0.00,357.00
54.00,69.00,122.00,17.00,58.00,45.00,10.00, 0.00,321.00
12.00,36.00,339.00,52.00,86.00,16.00,13.00, 0.00,403.00
108.00,120.00,424.00,67.00,205.00,49.00,25.00, 1.00,333.00
33.00,43.00,278.00,20.00,66.00,19.00,17.00, 0.00,274.00
181.00,149.00,324.00,133.00,290.00,131.00,30.00, 0.00,295.00
13.00,124.00,601.00,133.00,186.00,71.00,15.00, 0.00,420.00
 5.00,13.00,226.00,26.00,24.00,30.00,22.00, 0.00,286.00
91.00,151.00,344.00,103.00,133.00,89.00,44.00, 1.00,372.00
12.00,21.00,79.00,21.00,21.00,14.00,14.00, 0.00,192.00
104.00,84.00,126.00,29.00,147.00,31.00,22.00, 0.00,295.00
106.00,128.00,143.00,54.00,83.00,56.00,46.00, 6.00,190.00
 1.00,18.00,147.00,25.00,42.00,27.00,18.00, 0.00,331.00
14.00,11.00,95.00, 9.00,43.00,19.00, 8.00, 0.00,100.00
92.00,17.00,170.00,31.00,44.00,60.00,51.00, 1.00,89.00
83.00,81.00,381.00,62.00,141.00,60.00,16.00, 0.00,360.00
12.00,11.00,115.00, 9.00,82.00,12.00,17.00, 0.00,113.00
69.00,106.00,224.00,99.00,183.00,57.00,34.00, 0.00,211.00
 3.00,40.00,275.00,70.00,91.00,27.00,19.00, 0.00,214.00
18.00,23.00,99.00,30.00,133.00,18.00, 3.00, 0.00,35.00
122.00,78.00,330.00,14.00,101.00,45.00,37.00, 0.00,280.00
21.00,15.00,107.00,12.00,69.00, 7.00,34.00, 0.00,96.00
21.00,80.00,288.00,116.00,379.00,33.00,18.00, 0.00,152.00
 6.00,40.00,195.00,18.00,72.00,36.00,22.00, 0.00,298.00
72.00,35.00,211.00,25.00,57.00,39.00,44.00, 0.00,260.00
21.00,48.00,153.00,50.00,45.00,21.00,33.00, 0.00,183.00
62.00,115.00,234.00,72.00,167.00,112.00,18.00, 0.00,199.00
24.00,39.00,140.00,43.00,70.00,31.00,14.00, 0.00,204.00
51.00,100.00,249.00,63.00,115.00,45.00,22.00, 0.00,386.00
 4.00,30.00,156.00,58.00,273.00, 9.00, 5.00, 0.00,75.00
31.00,35.00,170.00,30.00,58.00,51.00,14.00, 0.00,164.00
12.00,27.00,104.00,40.00,54.00,25.00,38.00, 0.00,296.00
 8.00,56.00,265.00,33.00,35.00,25.00,30.00, 0.00,344.00
 4.00,64.00,186.00,19.00,66.00,20.00,28.00, 0.00,343.00
84.00,76.00,494.00,43.00,178.00,37.00,12.00, 0.00,336.00
23.00,39.00,77.00,11.00,18.00,20.00,12.00, 0.00,112.00
95.00,102.00,358.00,103.00,254.00,85.00,69.00, 0.00,185.00
19.00,116.00,397.00,112.00,129.00,109.00,38.00, 0.00,236.00
52.00,68.00,342.00,74.00,120.00,27.00,33.00, 0.00,285.00
100.00,103.00,237.00,64.00,111.00,54.00,24.00, 0.00,284.00
53.00,38.00,252.00,18.00,29.00,17.00,19.00, 0.00,281.00
19.00,42.00,96.00,53.00,106.00,33.00,21.00, 0.00,284.00
106.00,87.00,138.00,48.00,100.00,54.00,63.00, 1.00,248.00
37.00,52.00,375.00,123.00,96.00,34.00,17.00, 0.00,280.00
15.00,50.00,67.00,26.00,99.00,17.00,17.00, 0.00,179.00
112.00,104.00,483.00,118.00,176.00,147.00,47.00, 0.00,329.00
54.00,19.00,299.00,26.00,32.00,29.00,14.00, 0.00,375.00
82.00,55.00,203.00,54.00,61.00,57.00,25.00, 0.00,182.00
14.00,15.00,36.00,16.00,32.00,14.00,10.00, 0.00,99.00
122.00,61.00,290.00,59.00,89.00,54.00,106.00, 0.00,356.00
53.00,69.00,279.00,80.00,310.00,96.00,31.00, 0.00,256.00
 7.00,44.00,344.00,101.00,129.00,20.00,12.00, 0.00,314.00
46.00,39.00,117.00,23.00,54.00,21.00,22.00, 0.00,294.00
55.00,114.00,159.00,63.00,76.00,24.00,40.00, 0.00,212.00
13.00,59.00,49.00,33.00,78.00,29.00,14.00, 0.00,246.00
69.00,29.00,267.00,19.00,157.00,45.00,21.00, 0.00,142.00
39.00,67.00,266.00,72.00,161.00,79.00,34.00, 0.00,203.00
30.00,51.00,369.00,57.00,114.00,29.00,48.00, 0.00,235.00
50.00,117.00,216.00,34.00,109.00,39.00,69.00,15.00,461.00
42.00,35.00,247.00,85.00,130.00,76.00, 7.00, 0.00,199.00
13.00,83.00,403.00,63.00,100.00,53.00,14.00, 0.00,285.00
30.00,55.00,386.00,53.00,325.00,62.00,43.00, 0.00,390.00
15.00,82.00,125.00,30.00,77.00,11.00,30.00, 0.00,290.00
22.00,98.00,364.00,70.00,188.00,102.00,19.00, 0.00,322.00
25.00,20.00,200.00,17.00,100.00,35.00,11.00, 0.00,202.00
 6.00,30.00,218.00,127.00,130.00,65.00,19.00, 0.00,55.00
 1.00,23.00,58.00,29.00,63.00,23.00, 7.00, 0.00,17.00
 6.00,21.00,102.00,21.00,44.00,10.00,13.00, 0.00,103.00
23.00, 6.00,201.00,25.00,96.00,20.00, 3.00, 0.00,138.00
25.00,59.00,183.00,32.00,138.00,60.00,89.00, 8.00,481.00
 4.00,20.00,81.00,39.00,43.00,15.00,17.00, 0.00,123.00
35.00,36.00,166.00, 7.00,31.00,15.00,13.00, 0.00,296.00
15.00,19.00,29.00,13.00,36.00,13.00, 5.00, 0.00,46.00
30.00, 9.00,83.00,14.00,38.00,10.00, 3.00, 0.00, 3.00
45.00,17.00,184.00,21.00,59.00,13.00, 6.00, 0.00,179.00
13.00,51.00,150.00,25.00,29.00,20.00,13.00, 0.00,229.00
 2.00,44.00,271.00,119.00,94.00,75.00,48.00, 0.00,210.00
105.00,65.00,334.00,34.00,109.00,84.00,20.00, 0.00,222.00
56.00,74.00,235.00,37.00,93.00,45.00,13.00, 0.00,273.00
15.00,60.00,213.00,19.00,163.00,29.00,50.00, 1.00,307.00
 7.00,26.00,126.00,12.00,31.00,19.00,16.00, 0.00,70.00
10.00,69.00,377.00,51.00,125.00,33.00, 8.00, 0.00,312.00
12.00,49.00,56.00,63.00,104.00,33.00,28.00, 0.00,90.00
 9.00,37.00,74.00,36.00,56.00,14.00,12.00, 0.00,243.00
12.00,31.00,198.00,118.00,75.00,72.00, 9.00, 0.00,119.00
27.00,47.00,309.00,29.00,155.00,79.00,27.00, 0.00,172.00
40.00,50.00,231.00,16.00,45.00,29.00,21.00, 0.00,264.00
 6.00,24.00,262.00,49.00, 5.00,11.00, 3.00, 0.00,166.00
16.00,40.00,133.00,31.00,98.00,21.00,21.00, 0.00,293.00
 9.00,39.00,306.00,33.00,119.00,60.00,30.00, 0.00,284.00
63.00,23.00,295.00,129.00,192.00,136.00,34.00, 0.00,203.00
112.00,187.00,225.00,120.00,172.00,24.00,30.00, 4.00,254.00
11.00,50.00,286.00,24.00,50.00,18.00, 9.00, 0.00,372.00
11.00,31.00,186.00,60.00,15.00,16.00, 4.00, 0.00,286.00
17.00, 9.00,224.00,40.00,41.00,35.00,14.00, 0.00,146.00
19.00,34.00,406.00,27.00,108.00,61.00,10.00, 0.00,365.00
 9.00,25.00,179.00,10.00,32.00,30.00,14.00, 0.00,154.00
35.00,55.00,32.00,45.00,168.00,23.00, 6.00, 0.00,123.00
 0.00, 3.00,27.00,39.00,12.00,34.00, 0.00, 0.00, 0.00
 7.00,25.00,291.00,53.00,90.00,60.00, 9.00, 0.00,195.00
 3.00,28.00,361.00,61.00,61.00,20.00, 6.00, 0.00,62.00
 1.00,12.00,32.00,13.00, 9.00,15.00, 1.00, 0.00,13.00
 4.00,35.00,89.00,33.00,16.00,15.00, 3.00, 0.00,38.00
